3340,0:08:21,0.13238918781280518,0.0,-3.191305160522461,3.3104639053344727,0.03822373226284981,-3.3126964569091797,0.02875819243490696,15.198684153570664,15.874507866387544,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3350,0:08:23,0.24072550237178802,0.0,-3.412614107131958,3.384692668914795,0.05299026891589165,-3.3855228424072266,0.07390664517879486,16.3707055437449,17.4928556845359,0.7443863436195306,0.4513240932504378,0.422133189008135,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3360,0:08:24,0.17802578210830688,0.0,-3.4352307319641113,3.4010775089263916,0.0412796288728714,-3.4040040969848633,0.053823892027139664,13.856406460551018,14.933184523068078,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3370,0:08:26,0.30674517154693604,0.0,-3.6192564964294434,3.467435359954834,0.06510388106107712,-3.4691898822784424,0.11827732622623444,16.186414056238647,17.146428199482248,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3380,0:08:27,0.22697962820529938,0.0,-3.3951473236083984,3.4910242557525635,0.03962830826640129,-3.4881954193115234,0.08665262162685394,16.703293088490067,17.08800749063506,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3390,0:08:29,0.22374571859836578,0.0,-3.455620765686035,3.522844076156616,0.06181884557008743,-3.5231575965881348,0.052307795733213425,14.966629547095765,16.09347693943108,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3400,0:08:30,0.24896609783172607,0.0,-3.6131739616394043,3.5009210109710693,0.04377554729580879,-3.500819206237793,0.06786178797483444,15.427248620541512,16.1245154965971,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3410,0:08:32,0.26100677251815796,0.0,-3.5005571842193604,3.5132498741149902,0.11892200261354446,-3.5135855674743652,0.061635926365852356,15.165750888103101,16.15549442140351,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3420,0:08:33,0.2761997878551483,0.0,-3.685091972351074,3.5312328338623047,0.06517292559146881,-3.5298845767974854,0.082108274102211,15.231546211727817,15.968719422671311,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3430,0:08:34,0.19273701310157776,0.0,-3.6112771034240723,3.4905500411987305,0.04478044807910919,-3.4899697303771973,0.05085449665784836,16.186414056238647,16.97056274847714,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3440,0:08:36,0.24687111377716064,0.0,-3.536005973815918,3.5222935676574707,0.037338219583034515,-3.5219638347625732,0.07467445731163025,14.177446878757825,15.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3450,0:08:38,0.27086979150772095,0.0,-3.5726325511932373,3.520815134048462,0.04456658661365509,-3.5175976753234863,0.0754084512591362,14.177446878757825,14.89966442575134,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3460,0:08:39,0.1519162356853485,0.0,-3.3414878845214844,3.516934633255005,0.02717146836221218,-3.5143485069274902,0.05233676731586456,15.297058540778355,16.34013463836819,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3470,0:08:40,0.17723870277404785,0.0,-3.7012195587158203,3.521578311920166,0.035633184015750885,-3.519974708557129,0.04862745478749275,13.2664991614216,14.45683229480096,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3480,0:08:42,0.23412291705608368,0.0,-3.6279220581054688,3.52492094039917,0.05909286439418793,-3.523974895477295,0.060708582401275635,13.379088160259652,14.628738838327793,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3490,0:08:43,0.2153945416212082,0.0,-3.51409649848938,3.5053296089172363,0.02659132145345211,-3.5039756298065186,0.05467517301440239,13.74772708486752,15.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3500,0:08:45,0.3284529745578766,0.0,-3.560703754425049,3.479530096054077,0.05032657831907272,-3.478994369506836,0.0925813838839531,13.341664064126334,14.52583904633395,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3510,0:08:46,0.18683627247810364,0.0,-3.4808969497680664,3.4779484272003174,0.05657140910625458,-3.476924419403076,0.04271914064884186,15.427248620541512,16.34013463836819,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3520,0:08:48,0.1338832676410675,0.0,-3.4462521076202393,3.4382853507995605,0.03287174180150032,-3.4393692016601562,0.038626786321401596,15.198684153570664,15.652475842498529,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3530,0:08:49,0.23434288799762726,0.0,-3.5484778881073,3.4586639404296875,0.031630177050828934,-3.4580254554748535,0.05128166452050209,13.19090595827292,13.92838827718412,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3540,0:08:50,0.22108954191207886,0.0,-3.567507266998291,3.452329397201538,0.053769346326589584,-3.4504053592681885,0.04190870374441147,14.594519519326424,15.362291495737216,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3550,0:08:52,0.29389405250549316,0.0,-3.4680302143096924,3.434448719024658,0.05059165507555008,-3.4313206672668457,0.06840481609106064,14.142135623730951,15.652475842498529,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3560,0:08:53,0.23894497752189636,0.0,-3.5802454948425293,3.4117839336395264,0.031058162450790405,-3.40924072265625,0.053594592958688736,14.2828568570857,15.297058540778355,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3570,0:08:55,0.20051419734954834,0.0,-3.5535426139831543,3.406538724899292,0.04372028633952141,-3.40678334236145,0.0662369653582573,15.165750888103101,16.24807680927192,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3580,0:08:56,0.21421247720718384,0.0,-3.5019266605377197,3.396132469177246,0.027439087629318237,-3.3942508697509766,0.0675952136516571,14.352700094407323,15.033296378372908,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3590,0:08:58,0.271076500415802,0.0,-3.4766757488250732,3.4002671241760254,0.046711504459381104,-3.397653341293335,0.0638042539358139,14.106735979665885,15.231546211727817,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3600,0:08:59,0.10637406259775162,0.0,-3.4627554416656494,3.38820219039917,0.02060600183904171,-3.3875763416290283,0.036037009209394455,12.649110640673518,13.490737563232042,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3610,0:09:01,0.18038123846054077,0.0,-3.383110284805298,3.3862192630767822,0.04792255908250809,-3.3862195014953613,0.04547261446714401,14.66287829861518,15.556349186104045,0.8226363330919166,0.38495696478797015,0.10716735667999758,nan,1.0,0.13633533190127262,6.25,100.0,100.0
3620,0:09:02,0.2541906535625458,0.0,-3.413637638092041,3.350543737411499,0.032953523099422455,-3.3512396812438965,0.09267813712358475,13.30413469565007,14.38749456993816,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3630,0:09:04,0.08623992651700974,0.0,-3.387580633163452,3.363018751144409,0.06447850912809372,-3.3581440448760986,0.028382033109664917,16.852299546352718,18.2208671582886,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3640,0:09:05,0.20678700506687164,0.0,-3.434856414794922,3.3360419273376465,0.044408418238162994,-3.334545373916626,0.060163699090480804,14.0,14.832396974191326,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3650,0:09:07,0.23026922345161438,0.0,-3.417663812637329,3.346938133239746,0.04195176810026169,-3.3480899333953857,0.046870939433574677,14.071247279470288,15.165750888103101,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3660,0:09:08,0.1999143660068512,0.0,-3.223832368850708,3.3159520626068115,0.02431379444897175,-3.316194534301758,0.06734264642000198,17.349351572897472,17.88854381999832,0.8791144084832527,0.35745554240932575,0.3993889227679207,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3670,0:09:09,0.1984035074710846,0.0,-3.661736011505127,3.3339743614196777,0.03164243325591087,-3.3325252532958984,0.03678656369447708,12.165525060596439,13.152946437965905,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3680,0:09:11,0.1340600699186325,0.0,-3.3088502883911133,3.3312485218048096,0.05138302966952324,-3.3322253227233887,0.03730999305844307,12.96148139681572,13.856406460551018,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3690,0:09:12,0.2366763949394226,0.0,-3.368431568145752,3.362440586090088,0.042823467403650284,-3.361621379852295,0.060985714197158813,14.730919862656235,15.620499351813308,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3700,0:09:14,0.12431357800960541,0.0,-3.397278070449829,3.366100549697876,0.0663238912820816,-3.364149332046509,0.030890487134456635,12.922847983320086,13.638181696985855,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3710,0:09:15,0.24710699915885925,0.0,-3.42572021484375,3.39125919342041,0.05004185065627098,-3.3922808170318604,0.04518600180745125,16.217274740226856,17.549928774784245,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3720,0:09:17,0.18577909469604492,0.0,-3.439448833465576,3.41249418258667,0.03146233409643173,-3.413975954055786,0.052970800548791885,12.288205727444508,13.152946437965905,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3730,0:09:18,0.1925472766160965,0.0,-3.5630741119384766,3.4538705348968506,0.04660878702998161,-3.455268383026123,0.0575387217104435,10.099504938362077,11.135528725660043,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3740,0:09:20,0.3318902552127838,0.0,-3.4895129203796387,3.488171339035034,0.05300853028893471,-3.4925637245178223,0.1125233843922615,15.066519173319364,16.217274740226856,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3750,0:09:21,0.25377970933914185,0.0,-3.4591357707977295,3.5189108848571777,0.0487431101500988,-3.5172369480133057,0.06601304560899734,13.674794331177344,14.594519519326424,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3760,0:09:23,0.1689867377281189,0.0,-3.4480557441711426,3.53201961517334,0.07219070941209793,-3.5331153869628906,0.053748950362205505,14.730919862656235,15.620499351813308,0.7935056429356973,0.3016025713267372,0.28695361631387256,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3770,0:09:24,0.22647620737552643,0.0,-3.500434637069702,3.5469727516174316,0.03550984337925911,-3.548562526702881,0.07437263429164886,14.832396974191326,15.874507866387544,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3780,0:09:25,0.24364952743053436,0.0,-3.696089267730713,3.5615885257720947,0.05242955684661865,-3.565239906311035,0.07709231972694397,15.968719422671311,17.804493814764857,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3790,0:09:27,0.20425689220428467,0.0,-3.504683017730713,3.5962207317352295,0.0344499871134758,-3.599984884262085,0.07049718499183655,14.177446878757825,15.198684153570664,0.8791144084832527,0.35745554240932575,0.3993889227679207,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3800,0:09:28,0.22517214715480804,0.0,-3.520634889602661,3.6122636795043945,0.054115522652864456,-3.6111247539520264,0.09925061464309692,15.329709716755891,16.522711641858304,0.9423815574499778,0.33961339401119117,0.4244566070510906,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3810,0:09:30,0.13641029596328735,0.0,-3.561612606048584,3.618011951446533,0.048519741743803024,-3.6167240142822266,0.022000417113304138,11.661903789690601,12.84523257866513,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3820,0:09:31,0.19017478823661804,0.0,-3.548543930053711,3.6366405487060547,0.048538267612457275,-3.6372475624084473,0.07443615049123764,14.212670403551895,15.362291495737216,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3830,0:09:33,0.14277267456054688,0.0,-3.574758529663086,3.667090892791748,0.04274870082736015,-3.669623613357544,0.03147948905825615,13.490737563232042,14.142135623730951,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3840,0:09:34,0.28569886088371277,0.0,-3.4356508255004883,3.6576178073883057,0.04568645730614662,-3.657410144805908,0.08566424250602722,15.588457268119896,16.673332000533065,0.8173806470738916,0.3784733422796728,0.45664764364729704,nan,1.0,0.16560957538292193,12.5,100.0,100.0
3850,0:09:35,0.16944536566734314,0.0,-3.4845218658447266,3.6675314903259277,0.06083826348185539,-3.6626901626586914,0.04182812198996544,14.628738838327793,15.231546211727817,0.8543063531854805,0.376994342543403,0.4810086267123408,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3860,0:09:37,0.3516302704811096,0.0,-3.662233829498291,3.6498072147369385,0.08601762354373932,-3.6520166397094727,0.09443361312150955,14.966629547095765,15.811388300841896,0.8308733551020833,0.35180391286306867,0.4750745410939327,nan,1.0,0.16560957538292193,12.5,100.0,100.0
3870,0:09:38,0.17967325448989868,0.0,-3.602287769317627,3.6563539505004883,0.06486832350492477,-3.653217077255249,0.057334668934345245,10.14889156509222,11.489125293076057,0.8297827411180917,0.41569345827072723,0.5059207632403946,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3880,0:09:40,0.13492882251739502,0.0,-3.47944974899292,3.6599366664886475,0.04698774963617325,-3.66182804107666,0.04161662980914116,13.114877048604,14.247806848775006,0.8543063531854805,0.3247694269350274,0.46116710204397937,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3890,0:09:41,0.3578070104122162,0.0,-3.5433242321014404,3.650038003921509,0.059428587555885315,-3.6504979133605957,0.09587204456329346,14.317821063276353,15.132745950421556,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3900,0:09:43,0.20397822558879852,0.0,-3.560560464859009,3.6672463417053223,0.050307150930166245,-3.6691527366638184,0.05536811798810959,14.0,15.198684153570664,0.9449260060780583,0.29777243116934937,0.2760530256010073,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3910,0:09:44,0.18988078832626343,0.0,-3.6411375999450684,3.6629762649536133,0.052636921405792236,-3.6625912189483643,0.03618895635008812,17.08800749063506,17.88854381999832,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3920,0:09:46,0.13006305694580078,0.0,-3.630465507507324,3.65736722946167,0.03705683723092079,-3.65958309173584,0.03857272490859032,13.601470508735444,14.177446878757825,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3930,0:09:47,0.15927928686141968,0.0,-3.5477824211120605,3.679507255554199,0.04456954449415207,-3.678745985031128,0.05384152755141258,15.811388300841896,16.73320053068151,0.8172089156474791,0.429601841714385,0.4824538735709005,nan,1.0,0.16560957538292193,12.5,100.0,100.0
3940,0:09:49,0.26197758316993713,0.0,-3.5169520378112793,3.6684556007385254,0.03254847228527069,-3.666811466217041,0.08398348093032837,13.638181696985855,14.560219778561036,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3950,0:09:50,0.2804775536060333,0.0,-3.6898016929626465,3.6594371795654297,0.1399652659893036,-3.651346206665039,0.07553396373987198,16.3707055437449,17.291616465790582,0.8278880359406847,0.42362721346988697,0.447314778340327,nan,1.0,0.16560957538292193,12.5,100.0,100.0
3960,0:09:52,0.28226399421691895,0.0,-3.6916074752807617,3.6497273445129395,0.06251027435064316,-3.6502907276153564,0.07779987901449203,14.66287829861518,15.652475842498529,0.7727841121301139,0.4073151270678917,0.4337319074408129,nan,1.0,0.14172454505313065,6.25,100.0,100.0
3970,0:09:53,0.2255995124578476,0.0,-3.5875015258789062,3.656435489654541,0.09203898161649704,-3.6496098041534424,0.0865384116768837,14.106735979665885,15.394804318340652,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3980,0:09:55,0.14802773296833038,0.0,-3.5990171432495117,3.639084577560425,0.06925488263368607,-3.6361911296844482,0.04907611012458801,13.674794331177344,14.730919862656235,0.8781827316753694,0.4314006066586268,0.2848347374449673,0.2711656243091815,0.5644790719806043,0.14596150793296161,6.25,100.0,100.0
3990,0:09:56,0.2050057351589203,0.0,-3.712012767791748,3.6305222511291504,0.06499110162258148,-3.627927780151367,0.05895198881626129,12.884098726725126,13.638181696985855,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4000,0:09:57,0.2544797658920288,0.0,-3.485171318054199,3.626129627227783,0.041744183748960495,-3.627211332321167,0.06372131407260895,16.911534525287763,17.86057109949175,0.8059736244792722,0.380718294280561,0.3062194918097569,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4010,0:09:59,0.19959266483783722,0.0,-3.5196568965911865,3.6160826683044434,0.04405752941966057,-3.618046760559082,0.08804583549499512,15.0,16.1245154965971,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4020,0:10:00,0.3185484707355499,0.0,-3.6088805198669434,3.62895131111145,0.024211496114730835,-3.630378246307373,0.08991899341344833,13.92838827718412,14.832396974191326,0.8250151625638611,0.39711287702489007,0.37347246215171526,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4030,0:10:02,0.1772446185350418,0.0,-3.7588698863983154,3.6244678497314453,0.06633570790290833,-3.6209464073181152,0.03305252641439438,10.908712114635714,11.789826122551595,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4040,0:10:03,0.29844504594802856,0.0,-3.5978493690490723,3.6137006282806396,0.05531904473900795,-3.616521120071411,0.060371365398168564,17.4928556845359,17.944358444926362,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4050,0:10:05,0.19985279440879822,0.0,-3.6287286281585693,3.6152660846710205,0.05848423019051552,-3.612577199935913,0.035886310040950775,12.884098726725126,13.892443989449804,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4060,0:10:06,0.184159517288208,0.0,-3.675877571105957,3.613832950592041,0.05273348093032837,-3.616525173187256,0.02967427298426628,15.84297951775486,16.792855623746664,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4070,0:10:08,0.2446203976869583,0.0,-3.522012710571289,3.6210296154022217,0.03993738070130348,-3.6208457946777344,0.07345336675643921,14.798648586948742,15.84297951775486,0.8401343104388944,0.34717565013428603,0.43111086652783187,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4080,0:10:09,0.15118084847927094,0.0,-3.6699414253234863,3.5870203971862793,0.048067137598991394,-3.581296920776367,0.03913562744855881,9.273618495495704,10.908712114635714,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4090,0:10:11,0.21715526282787323,0.0,-3.6361236572265625,3.584813117980957,0.05603029578924179,-3.5873138904571533,0.06719715893268585,10.677078252031311,12.767145334803704,0.7568564725278486,0.35875034470223605,0.388225003178284,nan,1.0,0.16560957538292193,12.5,100.0,100.0
4100,0:10:12,0.36018747091293335,0.0,-3.560246706008911,3.601802349090576,0.050518520176410675,-3.6062231063842773,0.09215939044952393,14.035668847618199,15.362291495737216,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4110,0:10:14,0.22584028542041779,0.0,-3.7099649906158447,3.5921831130981445,0.03880813717842102,-3.5922069549560547,0.0501646064221859,12.806248474865697,13.892443989449804,0.74745003943105,0.4347853105582363,0.46071393141883776,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4120,0:10:15,0.21482202410697937,0.0,-3.5788638591766357,3.5880675315856934,0.023686876520514488,-3.5873863697052,0.07184234261512756,14.212670403551895,15.231546211727817,0.8314315942004611,0.3827539133329917,0.47442540479305423,nan,1.0,0.16560957538292193,12.5,100.0,100.0
4130,0:10:17,0.2780599594116211,0.0,-3.5933642387390137,3.582470655441284,0.02663690596818924,-3.582162857055664,0.06419459730386734,14.966629547095765,15.748015748023622,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4140,0:10:18,0.17579002678394318,0.0,-3.4477899074554443,3.5895137786865234,0.0519133023917675,-3.588693141937256,0.06086789071559906,14.45683229480096,15.811388300841896,0.8340335896981722,0.30549308530605584,0.3354428732040225,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4150,0:10:20,0.14588147401809692,0.0,-3.5406301021575928,3.5906128883361816,0.039406668394804,-3.5869252681732178,0.03282191604375839,14.866068747318506,15.524174696260024,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4160,0:10:21,0.21448898315429688,0.0,-3.4976158142089844,3.5868170261383057,0.033121321350336075,-3.5883452892303467,0.047046031802892685,13.30413469565007,14.933184523068078,0.8044823588453694,0.31616684293462294,0.378396099754605,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4170,0:10:23,0.22905227541923523,0.0,-3.5346388816833496,3.567411422729492,0.048406511545181274,-3.56796932220459,0.06880541890859604,10.099504938362077,11.704699910719626,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4180,0:10:24,0.23981574177742004,0.0,-3.5323688983917236,3.5685110092163086,0.07617782801389694,-3.5735249519348145,0.05714062228798866,13.892443989449804,14.560219778561036,0.8313706545970431,0.37546108786863697,0.43679999505156886,nan,1.0,0.16560957538292193,12.5,100.0,100.0
4190,0:10:26,0.21665528416633606,0.0,-3.514094591140747,3.58772611618042,0.029787976294755936,-3.5881810188293457,0.03469839692115784,13.416407864998739,14.933184523068078,0.8502372380969806,0.39799897747619745,0.3273592890798752,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4200,0:10:27,0.13220953941345215,0.0,-3.6237521171569824,3.5865535736083984,0.022067049518227577,-3.584805965423584,0.04860842227935791,13.30413469565007,14.832396974191326,0.7974090387955,0.4004437314178112,0.41821387549339695,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4210,0:10:29,0.18528281152248383,0.0,-3.7035531997680664,3.620779514312744,0.04295818880200386,-3.6220011711120605,0.0446087121963501,14.52583904633395,15.684387141358123,0.7731844425096112,0.42753100462515425,0.34709058305563467,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4220,0:10:30,0.22134184837341309,0.0,-3.696484088897705,3.617551803588867,0.06669830530881882,-3.6119656562805176,0.05794665962457657,12.649110640673518,13.820274961085254,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4230,0:10:32,0.21495075523853302,0.0,-3.7060658931732178,3.5939016342163086,0.03450434282422066,-3.593252420425415,0.04422197863459587,14.422205101855956,15.231546211727817,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4240,0:10:33,0.2108181118965149,0.0,-3.6973581314086914,3.607235908508301,0.04202834144234657,-3.6098616123199463,0.052148960530757904,13.45362404707371,14.52583904633395,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4250,0:10:35,0.2615465819835663,0.0,-3.7018563747406006,3.5946388244628906,0.05165309086441994,-3.5908823013305664,0.043576598167419434,12.529964086141668,13.820274961085254,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4260,0:10:36,0.28437650203704834,0.0,-3.647247552871704,3.5905933380126953,0.04201950877904892,-3.59045672416687,0.06827598065137863,13.674794331177344,14.560219778561036,0.82889678954145,0.4263214021107026,0.3402440322595766,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4270,0:10:38,0.20867598056793213,0.0,-3.573498249053955,3.5863680839538574,0.023005058988928795,-3.587885856628418,0.04209694266319275,14.798648586948742,15.84297951775486,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4280,0:10:39,0.223679319024086,0.0,-3.794135570526123,3.5831656455993652,0.03835804760456085,-3.5831377506256104,0.05686686187982559,14.247806848775006,15.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4290,0:10:40,0.1610296219587326,0.0,-3.685698986053467,3.5736873149871826,0.027560193091630936,-3.5732860565185547,0.030667785555124283,14.491376746189438,15.297058540778355,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4300,0:10:42,0.1742124706506729,0.0,-3.5457921028137207,3.5800089836120605,0.04429081082344055,-3.5800766944885254,0.0689154714345932,14.38749456993816,15.620499351813308,0.797708054577,0.3486228512434492,0.42986158534500907,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4310,0:10:43,0.19574576616287231,0.0,-3.7676753997802734,3.5813589096069336,0.033984702080488205,-3.581083059310913,0.06617705523967743,12.288205727444508,13.076696830622021,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4320,0:10:45,0.19609421491622925,0.0,-3.707529306411743,3.594252109527588,0.027455521747469902,-3.59474778175354,0.04332205653190613,14.035668847618199,14.832396974191326,0.7833519908980907,0.40127246642594594,0.4296697022875167,nan,1.0,0.18949460571271323,18.75,100.0,100.0
4330,0:10:46,0.20544332265853882,0.0,-3.6544690132141113,3.5947442054748535,0.015120597556233406,-3.5941214561462402,0.0565694198012352,15.033296378372908,16.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4340,0:10:48,0.1938132643699646,0.0,-3.7590043544769287,3.611776113510132,0.030955102294683456,-3.6144394874572754,0.041719794273376465,17.05872210923198,17.4928556845359,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4350,0:10:49,0.24363553524017334,0.0,-3.6198253631591797,3.6166107654571533,0.03695669025182724,-3.6170477867126465,0.0494123250246048,13.856406460551018,15.0996688705415,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4360,0:10:51,0.17919999361038208,0.0,-3.8674678802490234,3.6348025798797607,0.03237152099609375,-3.6374967098236084,0.06465215235948563,12.206555615733702,13.038404810405298,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4370,0:10:52,0.31849434971809387,0.0,-3.8753960132598877,3.6638436317443848,0.026817848905920982,-3.6630496978759766,0.06913444399833679,11.135528725660043,12.529964086141668,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4380,0:10:53,0.18313895165920258,0.0,-3.9089460372924805,3.6689276695251465,0.028239639475941658,-3.6662211418151855,0.03960883617401123,10.723805294763608,11.532562594670797,0.8215880802950306,0.3928693550713047,0.3395948959586982,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4390,0:10:55,0.2676379680633545,0.0,-3.678678512573242,3.6581192016601562,0.025474512949585915,-3.6562111377716064,0.04376700147986412,14.0,15.874507866387544,0.8570734183144499,0.44506127686723285,0.45945240238128143,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4400,0:10:56,0.21945235133171082,0.0,-3.816096782684326,3.6590428352355957,0.027238808572292328,-3.65781569480896,0.035842858254909515,13.856406460551018,15.066519173319364,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4410,0:10:58,0.17451275885105133,0.0,-3.7299177646636963,3.6411025524139404,0.04538525640964508,-3.646437406539917,0.05397987738251686,13.96424004376894,15.132745950421556,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4420,0:10:59,0.2043544352054596,0.0,-3.7144627571105957,3.638295888900757,0.03232700377702713,-3.63423228263855,0.03059018775820732,15.556349186104045,16.76305461424021,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4430,0:11:01,0.28237706422805786,0.0,-3.8074893951416016,3.647075653076172,0.04751935973763466,-3.6471359729766846,0.07261680066585541,16.0312195418814,16.852299546352718,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4440,0:11:02,0.3098033666610718,0.0,-3.847247362136841,3.661475419998169,0.05299553647637367,-3.6539084911346436,0.05168086290359497,14.142135623730951,14.966629547095765,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4450,0:11:03,0.13802863657474518,0.0,-3.7955756187438965,3.6494193077087402,0.03472089022397995,-3.6480913162231445,0.03603794425725937,15.620499351813308,16.583123951777,0.7461990264532278,0.3777407997326919,0.2914608268558213,nan,1.0,0.14172454505313065,6.25,100.0,100.0
4460,0:11:05,0.21868158876895905,0.0,-3.824337959289551,3.6701624393463135,0.02893144078552723,-3.6716344356536865,0.06253760308027267,14.594519519326424,15.716233645501712,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
