1220,0:04:44,0.2596549987792969,0.0,1.5879807472229004,-0.9024312496185303,0.07179533690214157,0.9274344444274902,0.051369860768318176,23.979157616563597,24.413111231467404,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1230,0:04:46,0.2511214017868042,0.0,2.0034422874450684,-0.8894129991531372,0.10726994276046753,0.8945297598838806,0.0397275872528553,24.145392935299274,24.372115213907882,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1240,0:04:48,0.1689680963754654,0.0,1.7334121465682983,-0.7566872835159302,0.10310273617506027,0.7767190933227539,0.037398241460323334,23.366642891095847,23.600847442411894,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1250,0:04:50,0.219620019197464,0.0,1.7005242109298706,-0.8979206085205078,0.0884532481431961,0.905363917350769,0.07473744451999664,24.1039415863879,24.20743687382041,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1260,0:04:53,0.20382772386074066,0.0,1.6691337823867798,-0.9279676079750061,0.09649044275283813,0.9248115420341492,0.04376966133713722,24.24871130596428,24.454038521274967,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1270,0:04:55,0.28798192739486694,0.0,1.8922683000564575,-0.9729704856872559,0.1258610337972641,1.0233497619628906,0.049869511276483536,23.853720883753127,24.041630560342615,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1280,0:04:57,0.26554322242736816,0.0,1.796441674232483,-1.2300173044204712,0.10338255017995834,1.2251722812652588,0.06375259160995483,24.331050121192877,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1290,0:04:59,0.2758183777332306,0.0,1.8734943866729736,-1.2073233127593994,0.13298167288303375,1.211022973060608,0.07722970843315125,24.124676163629637,24.413111231467404,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1300,0:05:01,0.11743813008069992,0.0,1.588052749633789,-1.219853401184082,0.1297733038663864,1.2249195575714111,0.04197239130735397,23.62202362203543,23.769728648009426,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1310,0:05:02,0.2595919072628021,0.0,1.8490110635757446,-1.3849669694900513,0.08523300290107727,1.3912668228149414,0.053578201681375504,24.289915602982237,24.576411454889016,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1320,0:05:03,0.22421963512897491,0.0,1.7372599840164185,-1.2724027633666992,0.09049461781978607,1.32639741897583,0.06900681555271149,24.839484696748443,24.919871588754223,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1330,0:05:05,0.2506474256515503,0.0,1.5873143672943115,-1.4295010566711426,0.18964265286922455,1.414502739906311,0.06671866774559021,24.879710609249457,24.979991993593593,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1340,0:05:06,0.15999963879585266,0.0,1.6929696798324585,-1.5224437713623047,0.15724840760231018,1.505988359451294,0.044218987226486206,24.186773244895647,24.779023386727733,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1350,0:05:07,0.1505834311246872,0.0,1.8322196006774902,-1.4688823223114014,0.09314734488725662,1.4761439561843872,0.026407279074192047,24.24871130596428,24.331050121192877,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1360,0:05:09,0.14283797144889832,0.0,1.6811096668243408,-1.5130698680877686,0.11587432026863098,1.5358425378799438,0.029615802690386772,24.454038521274967,24.657656011875904,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1370,0:05:10,0.22042489051818848,0.0,1.8235101699829102,-1.5470762252807617,0.06226644292473793,1.544812798500061,0.02945309318602085,25.553864678361276,25.65151067676132,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1380,0:05:11,0.2891791760921478,0.0,1.881488561630249,-1.6314218044281006,0.06715912371873856,1.655393362045288,0.0436006523668766,25.514701644346147,25.632011235952593,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1390,0:05:12,0.23417116701602936,0.0,1.686414361000061,-1.6664484739303589,0.027637608349323273,1.6774122714996338,0.06214625760912895,24.020824298928627,24.331050121192877,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1400,0:05:14,0.16446751356124878,0.0,1.8291665315628052,-1.754774570465088,0.10082823038101196,1.7461316585540771,0.04478011280298233,23.664319132398465,24.24871130596428,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1410,0:05:15,0.12730294466018677,0.0,1.7568714618682861,-1.7967835664749146,0.06043502688407898,1.8284300565719604,0.028858376666903496,24.310491562286437,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1420,0:05:16,0.15025894343852997,0.0,1.5074490308761597,-1.8351070880889893,0.09768602252006531,1.85310697555542,0.025329552590847015,24.166091947189145,24.20743687382041,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1430,0:05:18,0.21548862755298615,0.0,1.6316959857940674,-1.8867565393447876,0.11772094666957855,1.8661266565322876,0.03457503020763397,24.24871130596428,24.43358344574123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1440,0:05:19,0.3188174068927765,0.0,1.4695993661880493,-1.8875033855438232,0.13431839644908905,1.9162310361862183,0.053070493042469025,25.317977802344327,25.357444666211933,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1450,0:05:20,0.1977192461490631,0.0,1.548750877380371,-1.909265398979187,0.13698652386665344,1.9239587783813477,0.04785704240202904,24.454038521274967,24.779023386727733,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1460,0:05:22,0.10705257952213287,0.0,1.419301986694336,-1.9217517375946045,0.0986609011888504,1.890949010848999,0.025054069235920906,23.664319132398465,23.874672772626646,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1470,0:05:23,0.38659578561782837,0.0,1.9027318954467773,-2.1089720726013184,0.46898066997528076,2.1038036346435547,0.1081383004784584,24.310491562286437,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1480,0:05:24,0.24810892343521118,0.0,2.100147008895874,-1.9949077367782593,0.29413264989852905,1.9864511489868164,0.08385272324085236,24.351591323771842,24.372115213907882,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1490,0:05:25,0.16037237644195557,0.0,2.216449022293091,-2.0845298767089844,0.2578749656677246,2.089726686477661,0.028612181544303894,24.839484696748443,24.939927826679853,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1500,0:05:27,0.23494172096252441,0.0,2.226839065551758,-2.0532846450805664,0.20527775585651398,2.0463948249816895,0.04983999952673912,23.62202362203543,23.68543856465402,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1510,0:05:29,0.0749920979142189,0.0,2.408280611038208,-2.1299667358398438,0.18172228336334229,2.126164436340332,0.027697017416357994,23.853720883753127,24.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1520,0:05:30,0.2188877910375595,0.0,2.2821152210235596,-2.187018871307373,0.12164465337991714,2.188596725463867,0.026263874024152756,25.65151067676132,25.92296279363144,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1530,0:05:31,0.15839220583438873,0.0,2.2339236736297607,-2.083622932434082,0.1160464882850647,2.080108165740967,0.03860694169998169,25.238858928247925,25.337718918639855,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1540,0:05:33,0.20416757464408875,0.0,2.186894416809082,-2.137812376022339,0.13735289871692657,2.1309947967529297,0.0313570499420166,24.310491562286437,24.454038521274967,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1550,0:05:34,0.2518584728240967,0.0,2.1107473373413086,-1.993030071258545,0.14972029626369476,1.993984580039978,0.0519217811524868,24.351591323771842,24.43358344574123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1560,0:05:35,0.29542893171310425,0.0,2.031147003173828,-2.025557279586792,0.18607693910598755,2.024862289428711,0.059305183589458466,24.020824298928627,24.310491562286437,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1570,0:05:36,0.2218727171421051,0.0,2.0868659019470215,-2.0230839252471924,0.0707397386431694,2.027695417404175,0.029920686036348343,25.238858928247925,25.357444666211933,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1580,0:05:38,0.08764179050922394,0.0,2.1814091205596924,-2.087862491607666,0.08312783390283585,2.0854384899139404,0.03258035331964493,23.388031127053,23.664319132398465,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1590,0:05:39,0.2297203540802002,0.0,2.0300238132476807,-2.1238279342651367,0.1471785008907318,2.125178337097168,0.06034955009818077,23.706539182259394,23.853720883753127,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1600,0:05:41,0.21213501691818237,0.0,1.953723430633545,-2.0486960411071777,0.14400961995124817,2.0584654808044434,0.054484911262989044,24.515301344262525,24.71841418861655,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1610,0:05:42,0.17736515402793884,0.0,1.889615535736084,-1.9727197885513306,0.18400579690933228,2.009481906890869,0.03590257465839386,24.269322199023193,24.474476501040833,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1620,0:05:43,0.2161504328250885,0.0,1.894466519355774,-2.068737268447876,0.08442825824022293,2.0807018280029297,0.05129232257604599,24.454038521274967,24.63736998950984,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1630,0:05:45,0.1376393437385559,0.0,1.9078421592712402,-2.059080123901367,0.10547769069671631,2.0644466876983643,0.018561024218797684,24.331050121192877,24.43358344574123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1640,0:05:46,0.2554122507572174,0.0,1.8073841333389282,-2.1056435108184814,0.06761904060840607,2.1027889251708984,0.05720187723636627,24.331050121192877,24.43358344574123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1650,0:05:47,0.2828981876373291,0.0,1.8040322065353394,-2.146552562713623,0.09414166212081909,2.1709940433502197,0.04968784376978874,24.596747752497688,24.71841418861655,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1660,0:05:48,0.09663809090852737,0.0,1.951870322227478,-2.2933104038238525,0.1219225525856018,2.2924892902374268,0.03148863837122917,23.727621035409346,23.916521486202797,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1670,0:05:50,0.18866044282913208,0.0,1.9499309062957764,-2.2412493228912354,0.096425361931324,2.2474923133850098,0.04923464357852936,24.49489742783178,24.677925358506133,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1680,0:05:51,0.17529301345348358,0.0,1.957655668258667,-2.2382311820983887,0.15905308723449707,2.229297399520874,0.034862883388996124,24.79919353527449,25.019992006393608,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1690,0:05:52,0.18463914096355438,0.0,1.9272595643997192,-2.282489776611328,0.20305301249027252,2.182631731033325,0.06311319768428802,23.388031127053,23.68543856465402,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1700,0:05:54,0.18542873859405518,0.0,1.7829779386520386,-2.073364019393921,0.08214621990919113,2.0765089988708496,0.04672951251268387,24.698178070456937,24.73863375370596,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1710,0:05:55,0.2731037735939026,0.0,1.567015290260315,-2.2562966346740723,0.15212316811084747,2.259669542312622,0.043552882969379425,23.68543856465402,23.790754506740637,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1720,0:05:57,0.163811594247818,0.0,1.758657455444336,-2.140206813812256,0.0939624160528183,2.147711753845215,0.03267306089401245,24.55605831561735,24.63736998950984,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1730,0:05:58,0.20771139860153198,0.0,1.6638858318328857,-2.2178568840026855,0.14353303611278534,2.220121383666992,0.04560596123337746,23.515952032609693,23.68543856465402,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1740,0:05:59,0.2835460603237152,0.0,1.6300857067108154,-2.253413438796997,0.12728166580200195,2.2536754608154297,0.07162365317344666,23.874672772626646,24.1039415863879,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1750,0:06:01,0.23903152346611023,0.0,1.6705689430236816,-2.223701238632202,0.038055624812841415,2.224520206451416,0.04702674597501755,24.474476501040833,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1760,0:06:02,0.29353174567222595,0.0,1.547338604927063,-2.252021312713623,0.19414053857326508,2.1499528884887695,0.04453891143202782,23.600847442411894,23.706539182259394,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1770,0:06:03,0.2659158706665039,0.0,1.3135727643966675,-2.0323426723480225,0.13242806494235992,2.0341758728027344,0.030128570273518562,24.20743687382041,24.269322199023193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1780,0:06:04,0.3016039729118347,0.0,1.3830820322036743,-2.027395486831665,0.07890250533819199,2.031912326812744,0.07506179809570312,24.95996794869737,25.15949125081825,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1790,0:06:06,0.16913902759552002,0.0,1.3878945112228394,-2.13505220413208,0.14272776246070862,2.1429989337921143,0.030490970239043236,23.430749027719962,23.57965224510319,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1800,0:06:07,0.19841474294662476,0.0,1.2273600101470947,-2.166167736053467,0.26350605487823486,2.1691734790802,0.05128753185272217,24.55605831561735,24.596747752497688,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1810,0:06:08,0.19348061084747314,0.0,1.2132418155670166,-2.223938226699829,0.1511383056640625,2.221585512161255,0.043714843690395355,24.899799195977465,25.13961017995307,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1820,0:06:10,0.26351436972618103,0.0,1.220873236656189,-2.150334358215332,0.1758752167224884,2.139009952545166,0.04289259761571884,24.372115213907882,24.79919353527449,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1830,0:06:11,0.2901097238063812,0.0,1.2787623405456543,-2.1302757263183594,0.12128083407878876,2.127352714538574,0.05244756117463112,25.219040425836983,25.37715508089904,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1840,0:06:12,0.2781135141849518,0.0,1.3432120084762573,-2.166153907775879,0.18636614084243774,2.174933433532715,0.054678965359926224,23.748684174075834,23.811761799581316,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1850,0:06:14,0.2200354039669037,0.0,1.25687837600708,-2.1824228763580322,0.09036243706941605,2.1862311363220215,0.03267432749271393,24.351591323771842,24.515301344262525,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1860,0:06:15,0.19741660356521606,0.0,1.2429653406143188,-2.2308638095855713,0.12815161049365997,2.204306125640869,0.04938521608710289,25.45584412271571,25.514701644346147,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1870,0:06:16,0.23669134080410004,0.0,1.1314226388931274,-2.2061033248901367,0.06945092231035233,2.2091684341430664,0.06604552268981934,24.392621835300936,24.576411454889016,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1880,0:06:17,0.17179977893829346,0.0,1.2471954822540283,-2.2858123779296875,0.2165716290473938,2.2920243740081787,0.04691784456372261,23.958297101421877,24.020824298928627,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1890,0:06:19,0.2357461154460907,0.0,1.1166359186172485,-2.3008105754852295,0.07872362434864044,2.3015692234039307,0.05661134049296379,24.1039415863879,24.289915602982237,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1900,0:06:20,0.2691727578639984,0.0,1.0694241523742676,-2.312178134918213,0.11178048700094223,2.3080081939697266,0.05738634616136551,24.576411454889016,24.839484696748443,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1910,0:06:21,0.1424882411956787,0.0,1.219632625579834,-2.371232509613037,0.12190312892198563,2.3699393272399902,0.023063044995069504,24.657656011875904,24.677925358506133,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1920,0:06:23,0.22614812850952148,0.0,0.9592508673667908,-2.462193727493286,0.052744098007678986,2.461827278137207,0.05281966179609299,24.186773244895647,24.351591323771842,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1930,0:06:24,0.23132823407649994,0.0,1.0046533346176147,-2.472357749938965,0.08894651383161545,2.4817450046539307,0.04692334681749344,24.124676163629637,24.310491562286437,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1940,0:06:26,0.1910364329814911,0.0,0.9837313890457153,-2.3116421699523926,0.2696923315525055,2.352940082550049,0.07387034595012665,23.83275057562597,24.020824298928627,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1950,0:06:27,0.24584917724132538,0.0,0.968391478061676,-2.3636691570281982,0.09593269228935242,2.3608057498931885,0.04428839311003685,25.337718918639855,25.41653005427767,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1960,0:06:28,0.18307121098041534,0.0,0.997883141040802,-2.50327730178833,0.1003027856349945,2.504645586013794,0.0650768056511879,24.145392935299274,24.269322199023193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1970,0:06:29,0.21864353120326996,0.0,0.8976576328277588,-2.4749529361724854,0.19454601407051086,2.4774763584136963,0.05081486329436302,24.839484696748443,24.919871588754223,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1980,0:06:31,0.2591257691383362,0.0,0.8562952876091003,-2.4536070823669434,0.1633339375257492,2.457193374633789,0.07037127763032913,25.768197453450252,25.826343140289914,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1990,0:06:32,0.20179863274097443,0.0,0.7740248441696167,-2.5384914875030518,0.09779326617717743,2.535315990447998,0.03674786165356636,24.698178070456937,24.71841418861655,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2000,0:06:33,0.13314180076122284,0.0,0.8348391652107239,-2.488203287124634,0.1110769584774971,2.4981491565704346,0.03094128891825676,24.186773244895647,24.289915602982237,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2010,0:06:35,0.18957242369651794,0.0,0.6859104037284851,-2.551884174346924,0.17541489005088806,2.5407817363739014,0.03782165050506592,24.392621835300936,24.535688292770594,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2020,0:06:36,0.22201934456825256,0.0,0.6509042382240295,-2.6555604934692383,0.15348443388938904,2.6595897674560547,0.04981641471385956,25.019992006393608,25.099800796022265,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2030,0:06:37,0.30711066722869873,0.0,0.5514622330665588,-2.623558521270752,0.12626835703849792,2.6411452293395996,0.0646873414516449,24.269322199023193,24.43358344574123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2040,0:06:39,0.2526808977127075,0.0,0.6421699523925781,-2.692023754119873,0.1608823984861374,2.7103447914123535,0.02471918985247612,24.515301344262525,24.61706725018234,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2050,0:06:40,0.16216662526130676,0.0,0.5106407999992371,-2.7949323654174805,0.12751246988773346,2.7963688373565674,0.05881260707974434,23.49468024894146,23.57965224510319,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2060,0:06:41,0.27407461404800415,0.0,0.501885175704956,-2.8961665630340576,0.36353540420532227,2.914883852005005,0.05324900150299072,24.351591323771842,24.61706725018234,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2070,0:06:43,0.25039464235305786,0.0,0.4365586042404175,-2.96000075340271,0.05657258629798889,2.9678969383239746,0.05688678100705147,24.310491562286437,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2080,0:06:44,0.1704046130180359,0.0,0.433465838432312,-2.9565372467041016,0.11413472890853882,2.97253680229187,0.04651803523302078,24.20743687382041,24.269322199023193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2090,0:06:45,0.18501673638820648,0.0,0.3745572566986084,-3.0399327278137207,0.14742833375930786,3.0468807220458984,0.037876248359680176,24.351591323771842,24.535688292770594,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2100,0:06:46,0.2640519142150879,0.0,0.2610996663570404,-2.996316909790039,0.13983601331710815,3.0001659393310547,0.04438474774360657,23.706539182259394,23.916521486202797,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2110,0:06:48,0.21812453866004944,0.0,0.34253183007240295,-3.098144769668579,0.2295607626438141,3.115330219268799,0.04654262959957123,24.08318915758459,24.186773244895647,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2120,0:06:49,0.28869375586509705,0.0,0.23486413061618805,-3.146519184112549,0.16658934950828552,3.184940814971924,0.0407288558781147,23.45207879911715,23.811761799581316,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2130,0:06:51,0.2646961808204651,0.0,0.21178032457828522,-3.16983699798584,0.09744042158126831,3.187997817993164,0.02417285367846489,23.958297101421877,24.06241883103193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2140,0:06:52,0.21822454035282135,0.0,0.08346150815486908,-3.473595142364502,0.12207821756601334,3.491446018218994,0.048020437359809875,23.83275057562597,24.1039415863879,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2150,0:06:53,0.2787667512893677,0.0,0.06371253728866577,-3.532317638397217,0.14676646888256073,3.503432273864746,0.047275643795728683,23.979157616563597,24.186773244895647,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2160,0:06:55,0.16963768005371094,0.0,-0.04312743991613388,-3.382296323776245,0.10938998311758041,3.505340099334717,0.036505233496427536,24.08318915758459,24.269322199023193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2170,0:06:56,0.313283234834671,0.0,-0.07279597222805023,-3.770340919494629,0.18444229662418365,3.795260429382324,0.06148749217391014,25.179356624028344,25.199206336708304,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2180,0:06:57,0.25835585594177246,0.0,-0.25238415598869324,-3.840445041656494,0.15815548598766327,3.832183361053467,0.0571814626455307,24.758836806279895,24.939927826679853,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2190,0:06:59,0.26467353105545044,0.0,-0.2926415205001831,-3.7637088298797607,0.09944239258766174,3.7815651893615723,0.028079131618142128,24.124676163629637,24.372115213907882,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2200,0:07:00,0.21033044159412384,0.0,-0.4895945191383362,-3.6832144260406494,0.03878621384501457,3.6742262840270996,0.023595169186592102,24.269322199023193,24.474476501040833,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2210,0:07:01,0.24005407094955444,0.0,-0.5630860328674316,-3.7427611351013184,0.03712843731045723,3.762277603149414,0.057841308414936066,24.919871588754223,25.11971337416094,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2220,0:07:02,0.20708440244197845,0.0,-0.5789167284965515,-3.729764461517334,0.04395970329642296,3.7570688724517822,0.035370420664548874,24.289915602982237,24.392621835300936,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2230,0:07:04,0.13458800315856934,0.0,-0.489831805229187,-3.806040048599243,0.04015371948480606,3.8025121688842773,0.026906590908765793,24.145392935299274,24.228082879171435,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2240,0:07:05,0.19473683834075928,0.0,-0.5715724229812622,-3.8497745990753174,0.022373247891664505,3.8486838340759277,0.030501339584589005,24.55605831561735,24.71841418861655,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2250,0:07:06,0.11571229994297028,0.0,-0.46434056758880615,-3.91106915473938,0.04102049395442009,3.9177753925323486,0.021547289565205574,24.269322199023193,24.392621835300936,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2260,0:07:08,0.2849413752555847,0.0,-0.498424232006073,-4.004390239715576,0.04420730844140053,4.008716583251953,0.06519801169633865,24.63736998950984,24.73863375370596,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2270,0:07:09,0.3017042577266693,0.0,-0.6290932893753052,-3.9830284118652344,0.060471974313259125,3.983273506164551,0.035601116716861725,23.727621035409346,23.790754506740637,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2280,0:07:10,0.1599249392747879,0.0,-0.5082049369812012,-4.011196136474609,0.05863035470247269,4.000574111938477,0.03255869448184967,24.1039415863879,24.20743687382041,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2290,0:07:12,0.22599142789840698,0.0,-0.6840129494667053,-3.857250690460205,0.02565312758088112,3.8855109214782715,0.05607423931360245,24.677925358506133,24.71841418861655,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2300,0:07:13,0.2940123975276947,0.0,-0.695095419883728,-3.9751555919647217,0.06532898545265198,3.9515199661254883,0.0362183079123497,24.166091947189145,24.289915602982237,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2310,0:07:14,0.20019394159317017,0.0,-0.7106941938400269,-4.066011428833008,0.10109160095453262,3.8508687019348145,0.029436632990837097,24.55605831561735,24.819347291981714,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2320,0:07:15,0.3659346103668213,0.0,-0.8230514526367188,-4.108628749847412,0.06631892174482346,4.162336826324463,0.050483256578445435,23.874672772626646,24.020824298928627,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2330,0:07:17,0.23934945464134216,0.0,-0.6286699175834656,-3.985877275466919,0.06321398168802261,3.9186739921569824,0.04216891899704933,23.769728648009426,24.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2340,0:07:18,0.16096310317516327,0.0,-0.5604357123374939,-4.076291561126709,0.05911828577518463,4.067480087280273,0.038708046078681946,23.811761799581316,23.83275057562597,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2350,0:07:19,0.30118638277053833,0.0,-0.7675665616989136,-4.101814270019531,0.09066881239414215,4.090489387512207,0.03975845128297806,24.758836806279895,24.95996794869737,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2360,0:07:21,0.21144099533557892,0.0,-0.8778102397918701,-3.921522617340088,0.05850899592041969,3.9345359802246094,0.030286431312561035,24.289915602982237,24.331050121192877,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2370,0:07:22,0.296800434589386,0.0,-0.8895566463470459,-3.8910627365112305,0.0668782964348793,3.8764946460723877,0.06437447667121887,24.06241883103193,24.166091947189145,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2380,0:07:23,0.2251511663198471,0.0,-0.9566895961761475,-3.6955947875976562,0.07106221467256546,3.742953300476074,0.04590321332216263,24.55605831561735,24.657656011875904,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2390,0:07:25,0.2120031714439392,0.0,-0.8910232186317444,-3.6310489177703857,0.030098341405391693,3.6990818977355957,0.0549032986164093,23.916521486202797,24.1039415863879,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2400,0:07:26,0.2321736216545105,0.0,-0.9729713201522827,-3.4004898071289062,0.02536931447684765,3.440061569213867,0.04684365168213844,23.769728648009426,24.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2410,0:07:27,0.19560596346855164,0.0,-0.959606945514679,-3.5832269191741943,0.03868856653571129,3.6188154220581055,0.04111253470182419,23.473389188611005,23.643180835073778,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
