1,0:00:00,nan,nan,0.04178766906261444,-0.04824826866388321,42.62204360961914,0.9614018978999719,0.3720268285009384,0.19271800960115262,nan,0.8646440891499748,0.30748355596180266,100.0,100.0,0.0
1210,0:05:28,0.2012452781200409,0.0,4.654204845428467,-4.776577949523926,0.434326708316803,4.607178211212158,0.038069549947977066,24.20743687382041,24.758836806279895,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1220,0:05:32,0.1989564448595047,0.0,4.5003342628479,-5.28338623046875,0.4017501473426819,5.273479461669922,0.05015041306614876,23.473389188611005,23.790754506740637,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1230,0:05:35,0.3261967599391937,0.0,4.623483180999756,-5.7868499755859375,0.4190715551376343,5.795160293579102,0.09435945004224777,22.978250586152114,23.515952032609693,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1240,0:05:38,0.28438639640808105,0.0,4.725177764892578,-5.343939781188965,0.11391313374042511,5.3375725746154785,0.07248838245868683,24.041630560342615,24.515301344262525,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1250,0:05:41,0.28505754470825195,0.0,4.461292266845703,-5.365072727203369,0.10631579160690308,5.352957248687744,0.042907021939754486,23.958297101421877,24.166091947189145,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1260,0:05:44,0.18102934956550598,0.0,4.493122577667236,-4.761875152587891,0.10180433839559555,4.760597229003906,0.0459880456328392,23.874672772626646,24.166091947189145,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1270,0:05:47,0.18993911147117615,0.0,4.528614521026611,-4.7772064208984375,0.15467119216918945,4.813515663146973,0.0361420139670372,24.95996794869737,25.13961017995307,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1280,0:05:49,0.24510282278060913,0.0,4.384199142456055,-5.13766622543335,0.07935672253370285,5.1451616287231445,0.029939964413642883,24.61706725018234,24.939927826679853,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1290,0:05:53,0.1406591832637787,0.0,4.41214656829834,-5.259922027587891,0.06816074252128601,5.277425289154053,0.04490376636385918,24.879710609249457,25.019992006393608,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1300,0:06:01,0.22038647532463074,0.0,4.518200874328613,-5.5609331130981445,0.2122611701488495,5.5579023361206055,0.061762310564517975,23.93741840717165,24.124676163629637,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1310,0:06:05,0.1693875938653946,0.0,4.463682174682617,-5.300354957580566,0.1728133112192154,5.312023162841797,0.062021322548389435,23.430749027719962,23.62202362203543,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1320,0:06:09,0.2159498929977417,0.0,4.3889946937561035,-5.396589756011963,0.14103281497955322,5.395671367645264,0.021390408277511597,23.811761799581316,24.596747752497688,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1330,0:06:13,0.242134690284729,0.0,4.427591323852539,-5.4087347984313965,0.06175915524363518,5.416858196258545,0.07579202204942703,23.769728648009426,24.576411454889016,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1340,0:06:16,0.22790439426898956,0.0,4.081305980682373,-5.6139397621154785,0.15726956725120544,5.627934455871582,0.03140001371502876,23.853720883753127,24.372115213907882,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1350,0:06:20,0.23970264196395874,0.0,4.101803302764893,-5.168822288513184,0.12085898220539093,5.180823802947998,0.05826980248093605,24.454038521274967,24.839484696748443,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1360,0:06:23,0.2510061264038086,0.0,4.125077724456787,-5.436012268066406,0.2576723098754883,5.436224937438965,0.04971349984407425,24.331050121192877,24.758836806279895,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1370,0:06:26,0.16195128858089447,0.0,4.081695079803467,-5.603639602661133,0.1207050308585167,5.591689586639404,0.046150945127010345,24.596747752497688,24.819347291981714,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1380,0:06:28,0.2857246398925781,0.0,4.022253036499023,-6.075139999389648,0.11794756352901459,6.0873308181762695,0.0496949777007103,23.664319132398465,24.06241883103193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1390,0:06:31,0.1826685667037964,0.0,3.911317825317383,-5.474802017211914,0.1344843953847885,5.485422134399414,0.037090204656124115,23.979157616563597,24.535688292770594,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1400,0:06:34,0.1068090945482254,0.0,3.7536823749542236,-5.882650375366211,0.1489979326725006,5.608492851257324,0.033907450735569,23.366642891095847,23.853720883753127,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1410,0:06:36,0.35130512714385986,0.0,3.6250178813934326,-4.838864803314209,0.13951581716537476,4.8382792472839355,0.09785662591457367,23.366642891095847,23.727621035409346,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1420,0:06:38,0.23397472500801086,0.0,3.646254062652588,-5.198739528656006,0.23090685904026031,5.22629976272583,0.042711980640888214,24.124676163629637,24.43358344574123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1430,0:06:41,0.18978384137153625,0.0,3.549562931060791,-5.252085208892822,0.14662465453147888,5.257682800292969,0.04080274701118469,24.1039415863879,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1440,0:06:44,0.20097306370735168,0.0,3.594802141189575,-4.979599475860596,0.06234345585107803,4.980749130249023,0.07094576209783554,24.819347291981714,25.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1450,0:06:46,0.256888210773468,0.0,3.5562827587127686,-4.99679708480835,0.13097071647644043,5.013947486877441,0.07288651913404465,24.677925358506133,24.79919353527449,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1460,0:06:49,0.25530388951301575,0.0,3.5052337646484375,-5.09005069732666,0.08398650586605072,5.086186408996582,0.04412741959095001,24.351591323771842,24.454038521274967,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1470,0:06:54,0.22349712252616882,0.0,3.672647714614868,-4.852152347564697,0.25546586513519287,4.821392059326172,0.026609402149915695,24.24871130596428,24.392621835300936,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1480,0:06:58,0.29303935170173645,0.0,3.585841655731201,-4.827033519744873,0.10534528642892838,4.812987804412842,0.04419434443116188,23.345235059857504,23.558437978779494,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1490,0:07:01,0.21170839667320251,0.0,3.388556480407715,-5.237464427947998,0.17730729281902313,5.221148490905762,0.03760901838541031,24.43358344574123,24.61706725018234,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1500,0:07:04,0.242188960313797,0.0,3.4348485469818115,-4.8797454833984375,0.3178773820400238,4.915585041046143,0.06246956065297127,24.269322199023193,24.474476501040833,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1510,0:07:06,0.3534049689769745,0.0,3.1560215950012207,-4.843356132507324,0.0981232225894928,4.846358299255371,0.07481987774372101,25.942243542145693,26.30589287593181,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1520,0:07:09,0.2330905646085739,0.0,3.0902204513549805,-5.400794982910156,0.13198986649513245,5.400298118591309,0.06302338093519211,23.62202362203543,24.166091947189145,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1530,0:07:13,0.15066693723201752,0.0,3.1660666465759277,-5.158401012420654,0.08517337590456009,5.182484149932861,0.03868577256798744,23.345235059857504,23.916521486202797,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1540,0:07:16,0.17192582786083221,0.0,3.0353574752807617,-5.323997974395752,0.13336801528930664,5.311733722686768,0.026395557448267937,25.019992006393608,25.099800796022265,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1550,0:07:19,0.0941455289721489,0.0,3.120222330093384,-5.649564266204834,0.22601011395454407,5.6509833335876465,0.024597758427262306,23.600847442411894,23.811761799581316,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1560,0:07:22,0.26742488145828247,0.0,2.966674327850342,-5.4770331382751465,0.16821646690368652,5.488913536071777,0.06689278781414032,23.49468024894146,23.874672772626646,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1570,0:07:25,0.11612522602081299,0.0,3.1711807250976562,-5.359257221221924,0.32173657417297363,5.3746538162231445,0.06375311315059662,23.600847442411894,23.706539182259394,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1580,0:07:27,0.38056713342666626,0.0,3.0732011795043945,-5.498556137084961,0.10621016472578049,5.5173773765563965,0.08929694443941116,24.71841418861655,24.899799195977465,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1590,0:07:30,0.15044154226779938,0.0,3.29752779006958,-6.677428722381592,0.2739473879337311,6.640272617340088,0.04284436255693436,24.289915602982237,24.839484696748443,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1600,0:07:33,0.19548262655735016,0.0,3.0958235263824463,-5.908973217010498,0.20640026032924652,5.90721321105957,0.06365993618965149,24.49489742783178,24.657656011875904,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1610,0:07:37,0.27828139066696167,0.0,3.0204367637634277,-5.645407676696777,0.10017497092485428,5.659475326538086,0.06151965260505676,24.939927826679853,25.13961017995307,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1620,0:07:46,0.21884772181510925,0.0,2.900130033493042,-6.226321697235107,0.10293591022491455,6.234149932861328,0.02930319495499134,24.186773244895647,24.576411454889016,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1630,0:07:49,0.19880150258541107,0.0,2.974489450454712,-5.756249904632568,0.16518233716487885,5.531459331512451,0.03852767497301102,23.874672772626646,24.1039415863879,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1640,0:07:53,0.31468889117240906,0.0,2.9174129962921143,-5.9595465660095215,0.1678188294172287,6.030924320220947,0.07309456914663315,26.90724809414742,27.055498516937366,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1650,0:07:57,0.29706016182899475,0.0,3.037506580352783,-5.955041408538818,0.23986509442329407,5.963493824005127,0.08818589150905609,23.979157616563597,24.1039415863879,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1660,0:08:00,0.1832260638475418,0.0,2.930108070373535,-5.84063720703125,0.19303536415100098,5.943080425262451,0.049655620008707047,24.899799195977465,25.099800796022265,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1670,0:08:04,0.2631857991218567,0.0,2.879488706588745,-5.920212745666504,0.25830528140068054,5.770990371704102,0.03067745640873909,24.839484696748443,25.03996805109783,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1680,0:08:06,0.2186993956565857,0.0,2.894272804260254,-6.430444717407227,0.1647508591413498,6.433811187744141,0.04652335122227669,23.727621035409346,24.020824298928627,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1690,0:08:11,0.2917163074016571,0.0,2.8570992946624756,-6.500241756439209,0.2681273818016052,6.504983901977539,0.04564919322729111,23.45207879911715,23.895606290697042,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1700,0:08:14,0.3370417356491089,0.0,2.897104024887085,-5.811575889587402,0.1176270842552185,6.1169047355651855,0.04432248696684837,24.186773244895647,24.413111231467404,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1710,0:08:18,0.1853017508983612,0.0,3.021932363510132,-6.558207035064697,0.13531465828418732,6.50374698638916,0.06721973419189453,24.879710609249457,25.436194683953808,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1720,0:08:20,0.21586006879806519,0.0,2.890645980834961,-6.3630194664001465,0.07386218011379242,6.353067398071289,0.035690490156412125,24.020824298928627,24.372115213907882,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1730,0:08:24,0.2225441038608551,0.0,2.852098226547241,-6.328495502471924,0.14573518931865692,6.3467841148376465,0.04254251718521118,24.289915602982237,24.372115213907882,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1740,0:08:27,0.33724138140678406,0.0,2.921633720397949,-6.480936050415039,0.16010239720344543,6.470837116241455,0.10353836417198181,23.83275057562597,23.958297101421877,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1750,0:08:29,0.1659008115530014,0.0,2.8349642753601074,-6.734963417053223,0.40276095271110535,6.831602573394775,0.06148563325405121,24.657656011875904,24.859605789312106,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1760,0:08:32,0.2368381917476654,0.0,3.2143523693084717,-4.751265525817871,0.39318305253982544,4.879646301269531,0.04840191826224327,23.83275057562597,24.1039415863879,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1770,0:08:35,0.2719170153141022,0.0,1.724137306213379,-4.281339645385742,0.44024622440338135,4.307351112365723,0.06392128765583038,24.310491562286437,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1780,0:08:37,0.12068234384059906,0.0,1.7657757997512817,-4.8395185470581055,1.0211296081542969,4.899713039398193,0.05545869097113609,24.779023386727733,24.879710609249457,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1790,0:08:42,0.19437803328037262,0.0,1.5465141534805298,-4.723816394805908,0.7177531123161316,4.444903373718262,0.02623136341571808,25.65151067676132,25.92296279363144,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1800,0:08:46,0.21636736392974854,0.0,1.597599744796753,-5.4300994873046875,0.2977581322193146,5.4825944900512695,0.04655246436595917,23.958297101421877,24.228082879171435,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1810,0:08:51,0.09669274091720581,0.0,1.4639657735824585,-5.553468704223633,0.21725773811340332,5.553874969482422,0.028444550931453705,24.124676163629637,24.20743687382041,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1820,0:08:58,0.158870667219162,0.0,1.4090977907180786,-5.000450134277344,0.09519032388925552,5.401254653930664,0.024895982816815376,25.079872407968907,25.199206336708304,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1830,0:09:01,0.3442184329032898,0.0,1.4049936532974243,-5.725937843322754,0.20528222620487213,5.672678470611572,0.06890981644392014,23.45207879911715,23.958297101421877,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1840,0:09:04,0.17639730870723724,0.0,1.2892194986343384,-4.807895660400391,0.0499296635389328,4.705920219421387,0.041756052523851395,24.041630560342615,24.20743687382041,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1850,0:09:07,0.2853168547153473,0.0,1.2054946422576904,-4.731385231018066,0.05498995631933212,4.745904445648193,0.06587057560682297,23.874672772626646,24.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1860,0:09:10,0.23418457806110382,0.0,1.1336852312088013,-4.969326496124268,0.12401272356510162,5.069491386413574,0.053211186081171036,24.576411454889016,24.879710609249457,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1870,0:09:14,0.11675263941287994,0.0,1.56791353225708,-6.223160743713379,0.12755931913852692,5.349272727966309,0.03703351318836212,23.874672772626646,24.124676163629637,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1880,0:09:17,0.22176425158977509,0.0,1.4892200231552124,-5.263461589813232,0.08125978708267212,5.268590927124023,0.03751867264509201,24.186773244895647,24.186773244895647,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1890,0:09:21,0.3152320086956024,0.0,1.4365843534469604,-5.341665267944336,0.048568081110715866,5.350848197937012,0.11022606492042542,24.08318915758459,24.20743687382041,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1900,0:09:25,0.2877272367477417,0.0,1.3645086288452148,-5.420515060424805,0.04187730699777603,5.428432464599609,0.047678347676992416,24.20743687382041,24.413111231467404,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1910,0:09:28,0.18222437798976898,0.0,1.432990550994873,-5.815677642822266,0.2549781799316406,5.701231002807617,0.03385104611515999,24.20743687382041,24.454038521274967,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1920,0:09:33,0.2852154076099396,0.0,1.4235903024673462,-5.41718864440918,0.05108680576086044,5.471768856048584,0.05424562096595764,24.879710609249457,24.979991993593593,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1930,0:09:38,0.18649952113628387,0.0,1.6416761875152588,-6.602498531341553,0.16766095161437988,6.470136642456055,0.03386232629418373,24.041630560342615,24.124676163629637,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1940,0:09:43,0.2445898950099945,0.0,1.8207650184631348,-6.561879634857178,0.1821528822183609,6.570959568023682,0.049115799367427826,24.73863375370596,24.939927826679853,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1950,0:09:49,0.14007112383842468,0.0,1.9828054904937744,-6.349551200866699,0.34862422943115234,6.205325603485107,0.04990052431821823,23.93741840717165,24.186773244895647,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1960,0:09:59,0.2783980071544647,0.0,1.5076168775558472,-5.576135635375977,0.05703475698828697,5.6299967765808105,0.03731602057814598,24.474476501040833,24.677925358506133,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1970,0:10:06,0.35685887932777405,0.0,1.3103867769241333,-5.576096534729004,0.0705500915646553,5.563196659088135,0.10457505285739899,23.643180835073778,23.895606290697042,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1980,0:10:09,0.29298388957977295,0.0,1.289305567741394,-5.53347110748291,0.04214644804596901,5.551985740661621,0.043359190225601196,24.71841418861655,24.839484696748443,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1990,0:10:12,0.23049254715442657,0.0,1.2547881603240967,-5.622840404510498,0.0323951281607151,5.654595375061035,0.04233061894774437,23.895606290697042,24.145392935299274,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2000,0:10:15,0.22614984214305878,0.0,1.3414067029953003,-5.909760475158691,0.0995640680193901,6.0634765625,0.04803217574954033,24.331050121192877,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2010,0:10:18,0.21983148157596588,0.0,1.319368839263916,-5.722856521606445,0.06116746738553047,5.732182502746582,0.06402803212404251,23.83275057562597,24.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2020,0:10:23,0.2701297104358673,0.0,1.3990039825439453,-5.844155788421631,0.07430483400821686,5.839916229248047,0.048810675740242004,24.145392935299274,24.372115213907882,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2030,0:10:26,0.1091051772236824,0.0,1.3184483051300049,-5.808687210083008,0.02936188504099846,5.83871603012085,0.032541852444410324,23.68543856465402,23.874672772626646,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2040,0:10:29,0.19841542840003967,0.0,1.372164011001587,-5.773967742919922,0.04831250011920929,5.805271148681641,0.025982340797781944,24.79919353527449,25.25866188063018,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2050,0:10:32,0.2847454249858856,0.0,1.391270399093628,-5.794384479522705,0.5431052446365356,5.839864730834961,0.057568710297346115,23.93741840717165,24.392621835300936,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2060,0:10:34,0.1925218403339386,0.0,1.317657470703125,-5.876757621765137,0.04411957040429115,5.851737976074219,0.03763522952795029,23.916521486202797,23.93741840717165,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2070,0:10:37,0.28851985931396484,0.0,1.324385404586792,-5.900938987731934,0.050433799624443054,5.925378799438477,0.048066701740026474,25.0,25.238858928247925,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2080,0:10:40,0.3131699860095978,0.0,1.526476263999939,-7.129879951477051,0.3576797842979431,7.086414813995361,0.05619911849498749,23.895606290697042,24.310491562286437,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2090,0:10:43,0.2293020337820053,0.0,1.3661986589431763,-5.953911781311035,0.024489210918545723,5.949769973754883,0.03349778428673744,24.06241883103193,24.43358344574123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2100,0:10:45,0.2038794606924057,0.0,1.4433375597000122,-5.886137008666992,0.051160819828510284,5.89509916305542,0.04488564282655716,24.186773244895647,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2110,0:10:48,0.1652633249759674,0.0,1.4213731288909912,-6.036910057067871,0.07656581699848175,6.020382881164551,0.028764180839061737,24.145392935299274,24.331050121192877,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2120,0:10:50,0.2486586570739746,0.0,1.3329410552978516,-5.9658613204956055,0.0372963473200798,6.030278205871582,0.033012889325618744,23.958297101421877,24.041630560342615,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2130,0:10:53,0.17943409085273743,0.0,1.439455509185791,-6.084395885467529,0.04414784908294678,6.07707405090332,0.02693828009068966,24.020824298928627,24.1039415863879,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2140,0:10:57,0.28027307987213135,0.0,1.3488624095916748,-5.988226413726807,0.05969526618719101,6.007350444793701,0.06612282991409302,24.535688292770594,24.677925358506133,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2150,0:11:00,0.1397794485092163,0.0,1.5170848369598389,-6.120544910430908,0.046456124633550644,6.127326488494873,0.015659837052226067,24.24871130596428,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2160,0:11:03,0.23038557171821594,0.0,1.460684061050415,-6.158868312835693,0.07831977307796478,6.1698198318481445,0.03833691403269768,25.903667693977237,25.98076211353316,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2170,0:11:05,0.2624184191226959,0.0,1.461338758468628,-6.1905131340026855,0.06094203516840935,6.181605815887451,0.05783725157380104,24.61706725018234,24.819347291981714,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2180,0:11:08,0.11230171471834183,0.0,1.477258563041687,-6.20202112197876,0.035369496792554855,6.151613235473633,0.042286258190870285,24.145392935299274,24.310491562286437,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2190,0:11:11,0.33878377079963684,0.0,1.4813520908355713,-6.18861722946167,0.07458582520484924,6.206634044647217,0.07560084760189056,24.474476501040833,24.758836806279895,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2200,0:11:15,0.152200385928154,0.0,1.4946411848068237,-6.0315632820129395,0.04823193699121475,6.22205924987793,0.038737401366233826,23.323807579381203,23.45207879911715,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2210,0:11:20,0.251335084438324,0.0,1.6162796020507812,-6.220673561096191,0.07709917426109314,6.216125011444092,0.036412425339221954,24.899799195977465,24.899799195977465,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2220,0:11:24,0.2095569521188736,0.0,1.51984441280365,-6.265013694763184,0.04675273969769478,6.260823726654053,0.06037790700793266,24.49489742783178,24.657656011875904,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2230,0:11:29,0.23097124695777893,0.0,1.5680432319641113,-6.1465044021606445,0.039529476314783096,6.134764671325684,0.03979667276144028,25.13961017995307,25.317977802344327,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2240,0:11:34,0.22137317061424255,0.0,1.5706136226654053,-6.39129638671875,0.07553818821907043,6.418233871459961,0.039115648716688156,24.041630560342615,24.310491562286437,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2250,0:11:38,0.2997032105922699,0.0,1.6229368448257446,-6.3034138679504395,0.025370387360453606,6.341885566711426,0.0363849401473999,23.93741840717165,24.08318915758459,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2260,0:11:44,0.2280060052871704,0.0,1.6205061674118042,-6.219486713409424,0.06816224753856659,6.3867340087890625,0.04481587931513786,25.25866188063018,25.37715508089904,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2270,0:11:51,0.154445081949234,0.0,1.6571327447891235,-6.363095283508301,0.07960984855890274,6.406343460083008,0.018493549898266792,23.811761799581316,24.06241883103193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2280,0:11:55,0.24497006833553314,0.0,1.5910135507583618,-6.225322246551514,0.029081132262945175,6.396803379058838,0.05720309540629387,24.020824298928627,24.228082879171435,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2290,0:11:58,0.10828793793916702,0.0,1.6105589866638184,-6.396282196044922,0.05310017243027687,6.356140613555908,0.03613322973251343,23.664319132398465,23.916521486202797,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2300,0:12:01,0.12301865965127945,0.0,1.6764323711395264,-6.463130474090576,0.0565916933119297,6.427761554718018,0.026677777990698814,23.600847442411894,23.916521486202797,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2310,0:12:04,0.32335442304611206,0.0,1.6747007369995117,-6.427094459533691,0.04082084447145462,6.496432304382324,0.06259562075138092,25.278449319529077,25.612496949731394,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2320,0:12:06,0.2187798023223877,0.0,1.6369552612304688,-6.038332462310791,0.014977337792515755,6.296095848083496,0.054635945707559586,24.55605831561735,24.677925358506133,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2330,0:12:09,0.19116196036338806,0.0,1.6923683881759644,-6.271811008453369,0.02928083948791027,6.485919952392578,0.030239051207900047,23.916521486202797,24.351591323771842,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2340,0:12:12,0.25553789734840393,0.0,1.6697981357574463,-6.397064685821533,0.036790359765291214,6.479887008666992,0.04668109863996506,23.790754506740637,24.145392935299274,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2350,0:12:16,0.2074584811925888,0.0,1.6309781074523926,-6.194038391113281,0.04545484110713005,6.094175815582275,0.03520110249519348,24.576411454889016,24.758836806279895,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2360,0:12:19,0.14791476726531982,0.0,1.7499661445617676,-6.5086774826049805,0.07462216913700104,6.351450443267822,0.03079960122704506,24.474476501040833,24.677925358506133,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2370,0:12:22,0.22437220811843872,0.0,1.7826069593429565,-6.3126654624938965,0.06748941540718079,6.319378852844238,0.027372224256396294,24.289915602982237,24.413111231467404,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2380,0:12:26,0.24104468524456024,0.0,1.7776074409484863,-6.508576393127441,0.0498204231262207,6.464963912963867,0.06335524469614029,24.49489742783178,24.535688292770594,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2390,0:12:31,0.2893284559249878,0.0,1.7387062311172485,-6.548117637634277,0.0736803188920021,6.632789611816406,0.04358518868684769,23.727621035409346,23.93741840717165,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2400,0:12:35,0.30487149953842163,0.0,1.8389244079589844,-6.478222846984863,0.10546158254146576,6.523926734924316,0.07275394350290298,25.84569596664017,25.96150997149434,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2410,0:12:38,0.2356148362159729,0.0,1.7662158012390137,-6.473843097686768,0.039831120520830154,6.4788360595703125,0.0418255589902401,24.576411454889016,24.73863375370596,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
